"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/42/stimuli_position_map_2_seq_2.csv","3.14862509367808","200.613445378151","290.613445378151","110.613445378151","low","truck_det","180.494432121673","None","0","",0,1,NA,"google_map_1.png","20.119013256478","2","truck_2.png","None","None","None","None","truck_2.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.47750166182034","200.613445378151","290.613445378151","110.613445378151","low","target","199.347229021548","human-made","0","",0,0,209,"google_map_1.png","1.26621635660338","2","objects/2/2_59.jpg","1.0","None","None","Qtip_Multiple.jpg","truck_1.png",NA,"","42","r",NA,"encoding","['space']",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.47750166182034","200.613445378151","290.613445378151","110.613445378151","low","target","199.347229021548","human-made","0","",NA,NA,NA,"google_map_1.png","1.26621635660338","2","objects/2/2_59.jpg","1.0","","","Qtip_Multiple.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.96471083469254","200.613445378151","290.613445378151","110.613445378151","low","target","227.276417275369","natural","0","",0,0,NA,"google_map_1.png","26.6629718972175","2","objects/1/1_86.jpg","0.0","None","None","Potato.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.39601055567038","200.613445378151","290.613445378151","110.613445378151","medium","target","309.325445866455","human-made","0","",0,0,NA,"google_map_1.png","108.712000488304","2","objects/1/1_66.jpg","0.0","None","None","PhoneCase.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.03123754179223","200.613445378151","290.613445378151","110.613445378151","medium","target","288.414890930765","human-made","0","",0,0,NA,"google_map_1.png","87.8014455526136","2","objects/1/1_61.jpg","0.0","None","None","Cage_Bird.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.730630870790935","200.613445378151","290.613445378151","110.613445378151","high","target","41.883298325595","natural","0","",0,0,NA,"google_map_1.png","158.730147052556","2","objects/1/1_94.jpg","0.0","None","None","Avocado.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.23311730491409","200.613445378151","290.613445378151","110.613445378151","low","target","185.337934676604","human-made","0","",0,0,NA,"google_map_1.png","15.2755107015474","2","objects/1/1_76.jpg","0.0","None","None","Binder.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.79589137056187","200.613445378151","290.613445378151","110.613445378151","low","truck_det","217.598868376158","None","0","",0,1,NA,"google_map_1.png","16.9854229980067","2","truck_5.png","None","None","None","None","truck_5.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.01696358543417","200.613445378151","200.613445378151","263.46218487395","singletons","singletons","287.596638655462","human-made","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_125.jpg","0.0","None","None","RibbonString.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.91180672268908","200.613445378151","200.613445378151","169.941176470588","singletons","singletons","224.243697478992","human-made","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_65.jpg","0.0","None","None","Hanger.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.40858553407133","200.613445378151","290.613445378151","110.613445378151","medium","target","310.046304500904","natural","0","",0,0,NA,"google_map_1.png","109.432859122753","2","objects/1/1_8.jpg","0.0","None","None","Seahorse.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.74270983053416","200.613445378151","290.613445378151","110.613445378151","low","target","214.550245062468","natural","0","",0,0,NA,"google_map_1.png","13.9367996843164","2","objects/2/2_8.jpg","1.0","None","None","Grape.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","2.91190289449113","200.613445378151","110.613445378151","263.46218487395","singletons","singletons","166.924369747899","human-made","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_121.jpg","0.0","None","None","Dreidel.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.61799013023783","200.613445378151","290.613445378151","110.613445378151","low","truck_det","207.400708102806","None","0","",0,0,NA,"google_map_1.png","6.78726272465455","2","truck_6.png","None","None","None","None","truck_6.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.20384662419036","200.613445378151","290.613445378151","110.613445378151","low","target","183.659997565052","natural","0","",0,0,NA,"google_map_1.png","16.9534478130989","2","objects/1/1_113.jpg","1.0","None","None","Pepper_Green.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.502820470371532","200.613445378151","290.613445378151","110.613445378151","high","target","28.8241033970942","natural","0","",0,0,NA,"google_map_1.png","171.789341981057","2","objects/1/1_100.jpg","0.0","None","None","Kangaroo.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.473845057898449","200.613445378151","290.613445378151","110.613445378151","high","target","27.1630924909939","human-made","0","",0,0,NA,"google_map_1.png","173.450352887157","2","objects/1/1_110.jpg","0.0","None","None","Stapler_Regular.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.5083491183376","200.613445378151","290.613445378151","110.613445378151","low","target","201.115554554385","natural","0","",0,0,NA,"google_map_1.png","0.502109176233377","2","objects/1/1_67.jpg","0.0","None","None","Hedgehog.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.3804559759248","200.613445378151","290.613445378151","110.613445378151","low","truck_det","193.784100530721","None","0","",0,1,NA,"google_map_1.png","6.82934484743018","2","truck_5.png","None","None","None","None","truck_5.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.17503548085901","200.613445378151","200.613445378151","25.1344537815126","singletons","singletons","182.008403361345","natural","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_71.jpg","0.0","None","None","Flower_Orchid.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.12490530635589","200.613445378151","290.613445378151","110.613445378151","low","target","179.134699090465","human-made","0","",0,0,NA,"google_map_1.png","21.4787462876863","2","objects/1/1_32.jpg","0.0","None","None","Stick_Drum.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.97206563711283","200.613445378151","290.613445378151","110.613445378151","low","target","227.698030152965","human-made","0","",0,0,216,"google_map_1.png","27.0845847748135","2","objects/2/2_93.jpg","1.0","None","None","Tag_Price.jpg","truck_1.png",NA,"","42","r",NA,"encoding","['space']",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.97206563711283","200.613445378151","290.613445378151","110.613445378151","low","target","227.698030152965","human-made","0","",NA,NA,NA,"google_map_1.png","27.0845847748135","2","objects/2/2_93.jpg","1.0","","","Tag_Price.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.88307330707397","200.613445378151","290.613445378151","110.613445378151","low","target","222.59655900424","natural","0","",0,0,NA,"google_map_1.png","21.9831136260892","2","objects/1/1_73.jpg","0.0","None","None","Ginger.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.0300938482152","200.613445378151","290.613445378151","110.613445378151","medium","target","288.349328878578","natural","0","",0,0,NA,"google_map_1.png","87.735883500427","2","objects/1/1_72.jpg","0.0","None","None","Ferret.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.32368946022327","200.613445378151","290.613445378151","110.613445378151","low","target","190.529969057385","human-made","1","",0,0,NA,"google_map_1.png","10.0834763207662","2","objects/1/1_80.jpg","1.0","None","None","Vase_Decorative.jpg","truck_1.png",0,"l","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.32368946022327","200.613445378151","290.613445378151","110.613445378151","low","target","190.529969057385","human-made","1","",NA,NA,NA,"google_map_1.png","10.0834763207662","2","objects/1/1_80.jpg","1.0","","","Vase_Decorative.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.46397992334267","200.613445378151","290.613445378151","110.613445378151","low","truck_det","198.572097516459","None","0","",0,1,NA,"google_map_1.png","2.04134786169247","2","truck_4.png","None","None","None","None","truck_4.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.341383711482646","200.613445378151","290.613445378151","110.613445378151","high","target","19.5697669002791","natural","0","",0,0,NA,"google_map_1.png","178.956321522128","2","objects/1/1_17.jpg","0.0","None","None","Blueberry.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.66530638668705","200.613445378151","290.613445378151","110.613445378151","low","target","210.113104969321","natural","1","",0,0,NA,"google_map_1.png","9.49965959117007","2","objects/2/2_29.jpg","1.0","None","None","Feet.jpg","truck_1.png",0,"l","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.66530638668705","200.613445378151","290.613445378151","110.613445378151","low","target","210.113104969321","natural","1","",NA,NA,NA,"google_map_1.png","9.49965959117007","2","objects/2/2_29.jpg","1.0","","","Feet.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.16900031161127","200.613445378151","290.613445378151","110.613445378151","low","target","238.987279009563","natural","1","",0,0,NA,"google_map_1.png","38.3738336314118","2","objects/1/1_118.jpg","1.0","None","None","Bone.jpg","truck_1.png",0,"a","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.16900031161127","200.613445378151","290.613445378151","110.613445378151","low","target","238.987279009563","natural","1","",NA,NA,NA,"google_map_1.png","38.3738336314118","2","objects/1/1_118.jpg","1.0","","","Bone.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.85780519886293","200.613445378151","290.613445378151","110.613445378151","medium","target","278.472909488958","natural","0","",0,0,NA,"google_map_1.png","77.8594641108066","2","objects/1/1_49.jpg","0.0","None","None","Plum.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.55875019708022","200.613445378151","290.613445378151","110.613445378151","low","target","204.004788367656","natural","0","",0,0,NA,"google_map_1.png","3.39134298950489","2","objects/1/1_109.jpg","0.0","None","None","Nuts_Pecan.jpg","truck_1.png",NA,"","42","r",NA,"encoding","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.341383711482646","200.613445378151","290.613445378151","110.613445378151","high","target","19.5697669002791","natural","0.0","old",NA,NA,343,"google_map_1.png","178.956321522128","2.0","objects/1/1_17.jpg","0.0","","","Blueberry.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.341383711482646","200.613445378151","290.613445378151","110.613445378151","high","target","19.5697669002791","natural","0.0","old",NA,NA,NA,"google_map_1.png","178.956321522128","2.0","objects/1/1_17.jpg","0.0","","","Blueberry.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.596336134453782","110.613445378151","110.613445378151","302.680672268908","singletons","singletons","34.1848739495798","natural","0.0","old",NA,NA,184,"google_map_1.png","None","1.0","objects/1/1_98.jpg","0.0","","","Toy_DonkeyFur.jpg","truck_1.png",NA,"","42","r",3,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.596336134453782","110.613445378151","110.613445378151","302.680672268908","singletons","singletons","34.1848739495798","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_98.jpg","0.0","","","Toy_DonkeyFur.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","1.6247063279004","110.613445378151","200.613445378151","20.6134453781513","low","target","93.1360315356919","human-made","0.0","old",NA,NA,236,"google_map_1.png","17.4774138424594","1.0","objects/1/1_101.jpg","0.0","","","WindowBlinds.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","1.6247063279004","110.613445378151","200.613445378151","20.6134453781513","low","target","93.1360315356919","human-made","0.0","old",NA,NA,NA,"google_map_1.png","17.4774138424594","1.0","objects/1/1_101.jpg","0.0","","","WindowBlinds.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_23.jpg","None","","","Leek.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_61.jpg","None","","","MetalDetector.jpg","None",NA,"","42","r",3,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.03123754179223","200.613445378151","290.613445378151","110.613445378151","medium","target","288.414890930765","human-made","0.0","old",NA,NA,62,"google_map_1.png","87.8014455526136","2.0","objects/1/1_61.jpg","0.0","","","Cage_Bird.jpg","truck_1.png",NA,"","42","r",4,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.03123754179223","200.613445378151","290.613445378151","110.613445378151","medium","target","288.414890930765","human-made","0.0","old",NA,NA,NA,"google_map_1.png","87.8014455526136","2.0","objects/1/1_61.jpg","0.0","","","Cage_Bird.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.78208970116337","110.613445378151","200.613445378151","20.6134453781513","medium","target","216.807689875607","human-made","0.0","old",NA,NA,264,"google_map_1.png","106.194244497456","1.0","objects/1/1_104.jpg","0.0","","","Battery_AA.jpg","truck_1.png",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.78208970116337","110.613445378151","200.613445378151","20.6134453781513","medium","target","216.807689875607","human-made","0.0","old",NA,NA,NA,"google_map_1.png","106.194244497456","1.0","objects/1/1_104.jpg","0.0","","","Battery_AA.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_111.jpg","None","","","Cat.jpg","None",NA,"","42","r",3,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.53609208112468","110.613445378151","200.613445378151","20.6134453781513","high","target","260.030756242816","human-made","0.0","old",NA,NA,128,"google_map_1.png","149.417310864665","1.0","objects/1/1_50.jpg","0.0","","","Lock_Bike.jpg","truck_1.png",NA,"","42","r",5,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.53609208112468","110.613445378151","200.613445378151","20.6134453781513","high","target","260.030756242816","human-made","0.0","old",NA,NA,NA,"google_map_1.png","149.417310864665","1.0","objects/1/1_50.jpg","0.0","","","Lock_Bike.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_95.jpg","None","","","Fruit_Carambola.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_15.jpg","None","","","Birdhouse.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","1.14280994894799","200.613445378151","290.613445378151","110.613445378151","high","target","65.5113983473372","natural","0.0","old",NA,NA,8,"google_map_1.png","135.102047030814","2.0","objects/1/1_96.jpg","0.0","","","Shark_Hammerhead.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","1.14280994894799","200.613445378151","290.613445378151","110.613445378151","high","target","65.5113983473372","natural","0.0","old",NA,NA,NA,"google_map_1.png","135.102047030814","2.0","objects/1/1_96.jpg","0.0","","","Shark_Hammerhead.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","2.7325463188335","110.613445378151","200.613445378151","20.6134453781513","medium","target","156.64278260829","natural","0.0","old",NA,NA,309,"google_map_1.png","46.0293372301385","1.0","objects/1/1_48.jpg","0.0","","","Bird_Cardinal.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","2.7325463188335","110.613445378151","200.613445378151","20.6134453781513","medium","target","156.64278260829","natural","0.0","old",NA,NA,NA,"google_map_1.png","46.0293372301385","1.0","objects/1/1_48.jpg","0.0","","","Bird_Cardinal.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.88307330707397","200.613445378151","290.613445378151","110.613445378151","low","target","222.59655900424","natural","0.0","old",NA,NA,79,"google_map_1.png","21.9831136260892","2.0","objects/1/1_73.jpg","0.0","","","Ginger.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.88307330707397","200.613445378151","290.613445378151","110.613445378151","low","target","222.59655900424","natural","0.0","old",NA,NA,NA,"google_map_1.png","21.9831136260892","2.0","objects/1/1_73.jpg","0.0","","","Ginger.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.23311730491409","200.613445378151","290.613445378151","110.613445378151","low","target","185.337934676604","human-made","0.0","old",NA,NA,128,"google_map_1.png","15.2755107015474","2.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","42","r",5,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.23311730491409","200.613445378151","290.613445378151","110.613445378151","low","target","185.337934676604","human-made","0.0","old",NA,NA,NA,"google_map_1.png","15.2755107015474","2.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_44.jpg","None","","","Pig.jpg","None",NA,"","42","r",1,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.22756582633053","110.613445378151","290.613445378151","34.1848739495798","singletons","singletons","242.344537815126","natural","0.0","old",NA,NA,244,"google_map_1.png","None","1.0","objects/1/1_24.jpg","0.0","","","RamAnimal.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.22756582633053","110.613445378151","290.613445378151","34.1848739495798","singletons","singletons","242.344537815126","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_24.jpg","0.0","","","RamAnimal.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.80655368814192","110.613445378151","20.6134453781513","278.546218487395","singletons","singletons","218.210084033613","human-made","0.0","old",NA,NA,162,"google_map_1.png","None","1.0","objects/1/1_39.jpg","0.0","","","Blackboard.jpg","truck_1.png",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.80655368814192","110.613445378151","20.6134453781513","278.546218487395","singletons","singletons","218.210084033613","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_39.jpg","0.0","","","Blackboard.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_41.jpg","None","","","Toy_Lizard.jpg","None",NA,"","42","r",3,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_115.jpg","None","","","Ashtray_Empty.jpg","None",NA,"","42","r",5,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_120.jpg","None","","","BridgeWooden.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_85.jpg","None","","","Clothespin_Red.jpg","None",NA,"","42","r",3,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_26.jpg","None","","","Bird_Parrot.jpg","None",NA,"","42","r",4,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.333203548085901","110.613445378151","290.613445378151","320.781512605042","singletons","singletons","19.1008403361345","natural","0.0","old",NA,NA,11,"google_map_1.png","None","1.0","objects/1/1_33.jpg","0.0","","","Leaf_Clover.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.333203548085901","110.613445378151","290.613445378151","320.781512605042","singletons","singletons","19.1008403361345","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_33.jpg","0.0","","","Leaf_Clover.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_16.jpg","None","","","Tomato.jpg","None",NA,"","42","r",3,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_35.jpg","None","","","Bird_Duck.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_126.jpg","None","","","Gloves_WhiteKnit.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_13.jpg","None","","","Bowl_Fruits.jpg","None",NA,"","42","r",4,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.40858553407133","200.613445378151","290.613445378151","110.613445378151","medium","target","310.046304500904","natural","0.0","old",NA,NA,334,"google_map_1.png","109.432859122753","2.0","objects/1/1_8.jpg","0.0","","","Seahorse.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.40858553407133","200.613445378151","290.613445378151","110.613445378151","medium","target","310.046304500904","natural","0.0","old",NA,NA,NA,"google_map_1.png","109.432859122753","2.0","objects/1/1_8.jpg","0.0","","","Seahorse.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.96471083469254","200.613445378151","290.613445378151","110.613445378151","low","target","227.276417275369","natural","0.0","old",NA,NA,95,"google_map_1.png","26.6629718972175","2.0","objects/1/1_86.jpg","0.0","","","Potato.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.96471083469254","200.613445378151","290.613445378151","110.613445378151","low","target","227.276417275369","natural","0.0","old",NA,NA,NA,"google_map_1.png","26.6629718972175","2.0","objects/1/1_86.jpg","0.0","","","Potato.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_103.jpg","None","","","Accordion.jpg","None",NA,"","42","r",4,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.730630870790935","200.613445378151","290.613445378151","110.613445378151","high","target","41.883298325595","natural","0.0","old",NA,NA,241,"google_map_1.png","158.730147052556","2.0","objects/1/1_94.jpg","0.0","","","Avocado.jpg","truck_1.png",NA,"","42","r",5,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.730630870790935","200.613445378151","290.613445378151","110.613445378151","high","target","41.883298325595","natural","0.0","old",NA,NA,NA,"google_map_1.png","158.730147052556","2.0","objects/1/1_94.jpg","0.0","","","Avocado.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_22.jpg","None","","","Camel_Bactrian.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.25871809685954","110.613445378151","200.613445378151","20.6134453781513","medium","target","244.130336762649","natural","0.0","old",NA,NA,275,"google_map_1.png","133.516891384497","1.0","objects/1/1_124.jpg","0.0","","","Dill.jpg","truck_1.png",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.25871809685954","110.613445378151","200.613445378151","20.6134453781513","medium","target","244.130336762649","natural","0.0","old",NA,NA,NA,"google_map_1.png","133.516891384497","1.0","objects/1/1_124.jpg","0.0","","","Dill.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_83.jpg","None","","","Switch_LightWhite.jpg","None",NA,"","42","r",1,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_31.jpg","None","","","Box_Staples.jpg","None",NA,"","42","r",1,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.39601055567038","200.613445378151","290.613445378151","110.613445378151","medium","target","309.325445866455","human-made","0.0","old",NA,NA,176,"google_map_1.png","108.712000488304","2.0","objects/1/1_66.jpg","0.0","","","PhoneCase.jpg","truck_1.png",NA,"","42","r",3,"retrieval","",25,"m"
