"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/30/stimuli_position_map_2_seq_2.csv","1.65106757374491","257.932773109244","347.932773109244","167.932773109244","high","target","94.6471857560775","human-made","0.0","old",NA,NA,3,"google_map_1.png","163.285587353166","2.0","objects/1/1_115.jpg","0.0","","","Glass_Cup.jpg","truck_1.png",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","1.65106757374491","257.932773109244","347.932773109244","167.932773109244","high","target","94.6471857560775","human-made","0.0","old",NA,NA,NA,"google_map_1.png","163.285587353166","2.0","objects/1/1_115.jpg","0.0","","","Glass_Cup.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_29.jpg","None","","","Feet.jpg","None",NA,"","30","r",1,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_75.jpg","None","","","FireExtinguisher.jpg","None",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_84.jpg","None","","","DentalFloss.jpg","None",NA,"","30","r",1,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.978823318854078","257.932773109244","347.932773109244","167.932773109244","high","target","56.1108908897242","natural","0.0","old",NA,NA,355,"google_map_1.png","158.178117780481","2.0","objects/1/1_95.jpg","0.0","","","Asparagus.jpg","truck_1.png",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.978823318854078","257.932773109244","347.932773109244","167.932773109244","high","target","56.1108908897242","natural","0.0","old",NA,NA,NA,"google_map_1.png","158.178117780481","2.0","objects/1/1_95.jpg","0.0","","","Asparagus.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_107.jpg","None","","","Weights_Dumbells.jpg","None",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","5.53229953093232","167.932773109244","257.932773109244","77.9327731092437","high","target","317.138189671279","human-made","0.0","old",NA,NA,277,"google_map_1.png","149.205416562036","1.0","objects/1/1_106.jpg","0.0","","","Pants.jpg","truck_1.png",NA,"","30","r",5,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","5.53229953093232","167.932773109244","257.932773109244","77.9327731092437","high","target","317.138189671279","human-made","0.0","old",NA,NA,NA,"google_map_1.png","149.205416562036","1.0","objects/1/1_106.jpg","0.0","","","Pants.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","4.51119707062033","257.932773109244","347.932773109244","167.932773109244","low","target","258.603653729828","human-made","0.0","old",NA,NA,123,"google_map_1.png","0.670880620584413","2.0","objects/1/1_39.jpg","0.0","","","Blackboard.jpg","truck_1.png",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","4.51119707062033","257.932773109244","347.932773109244","167.932773109244","low","target","258.603653729828","human-made","0.0","old",NA,NA,NA,"google_map_1.png","0.670880620584413","2.0","objects/1/1_39.jpg","0.0","","","Blackboard.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","3.10952196230691","167.932773109244","257.932773109244","77.9327731092437","low","target","178.252851342434","natural","0.0","old",NA,NA,215,"google_map_1.png","10.3200782331907","1.0","objects/1/1_108.jpg","0.0","","","Lynx.jpg","truck_1.png",NA,"","30","r",6,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","3.10952196230691","167.932773109244","257.932773109244","77.9327731092437","low","target","178.252851342434","natural","0.0","old",NA,NA,NA,"google_map_1.png","10.3200782331907","1.0","objects/1/1_108.jpg","0.0","","","Lynx.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_34.jpg","None","","","Candelabra.jpg","None",NA,"","30","r",2,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_51.jpg","None","","","Pepper_Chili.jpg","None",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_109.jpg","None","","","Tire_Hollow.jpg","None",NA,"","30","r",2,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_55.jpg","None","","","Mango.jpg","None",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_115.jpg","None","","","Ashtray_Empty.jpg","None",NA,"","30","r",2,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.609151019614759","257.932773109244","347.932773109244","167.932773109244","high","target","34.9194852008461","natural","0.0","old",NA,NA,161,"google_map_1.png","136.986712091602","2.0","objects/1/1_62.jpg","0.0","","","Cantaloupe.jpg","truck_1.png",NA,"","30","r",6,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.609151019614759","257.932773109244","347.932773109244","167.932773109244","high","target","34.9194852008461","natural","0.0","old",NA,NA,NA,"google_map_1.png","136.986712091602","2.0","objects/1/1_62.jpg","0.0","","","Cantaloupe.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.314362299349262","257.932773109244","347.932773109244","167.932773109244","medium","target","18.0207687525055","natural","0.0","old",NA,NA,40,"google_map_1.png","120.087995643262","2.0","objects/1/1_6.jpg","0.0","","","Hand.jpg","truck_1.png",NA,"","30","r",6,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.314362299349262","257.932773109244","347.932773109244","167.932773109244","medium","target","18.0207687525055","natural","0.0","old",NA,NA,NA,"google_map_1.png","120.087995643262","2.0","objects/1/1_6.jpg","0.0","","","Hand.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_59.jpg","None","","","Qtip_Multiple.jpg","None",NA,"","30","r",1,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","2.64031956109519","167.932773109244","257.932773109244","77.9327731092437","low","target","151.35589840673","human-made","0.0","old",NA,NA,290,"google_map_1.png","16.5768747025133","1.0","objects/1/1_83.jpg","0.0","","","HairDryer.jpg","truck_1.png",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","2.64031956109519","167.932773109244","257.932773109244","77.9327731092437","low","target","151.35589840673","human-made","0.0","old",NA,NA,NA,"google_map_1.png","16.5768747025133","1.0","objects/1/1_83.jpg","0.0","","","HairDryer.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","5.18649178881907","167.932773109244","257.932773109244","77.9327731092437","medium","target","297.314815919564","human-made","0.0","old",NA,NA,285,"google_map_1.png","129.382042810321","1.0","objects/1/1_53.jpg","0.0","","","RemoteControl.jpg","truck_1.png",NA,"","30","r",5,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","5.18649178881907","167.932773109244","257.932773109244","77.9327731092437","medium","target","297.314815919564","human-made","0.0","old",NA,NA,NA,"google_map_1.png","129.382042810321","1.0","objects/1/1_53.jpg","0.0","","","RemoteControl.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_77.jpg","None","","","Celery.jpg","None",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","6.17474696545285","257.932773109244","167.932773109244","40.218487394958","singletons","singletons","353.966386554622","human-made","0.0","old",NA,NA,91,"google_map_1.png","None","2.0","objects/1/1_65.jpg","0.0","","","Hanger.jpg","truck_1.png",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","6.17474696545285","257.932773109244","167.932773109244","40.218487394958","singletons","singletons","353.966386554622","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_65.jpg","0.0","","","Hanger.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","4.6169755132544","167.932773109244","257.932773109244","77.9327731092437","medium","target","264.667386110125","natural","0.0","old",NA,NA,287,"google_map_1.png","96.7346130008809","1.0","objects/1/1_118.jpg","0.0","","","Bone.jpg","truck_1.png",NA,"","30","r",2,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","4.6169755132544","167.932773109244","257.932773109244","77.9327731092437","medium","target","264.667386110125","natural","0.0","old",NA,NA,NA,"google_map_1.png","96.7346130008809","1.0","objects/1/1_118.jpg","0.0","","","Bone.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_61.jpg","None","","","MetalDetector.jpg","None",NA,"","30","r",1,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","1.3069946147875","257.932773109244","347.932773109244","167.932773109244","high","target","74.923258172532","natural","0.0","old",NA,NA,203,"google_map_1.png","176.990485063288","2.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","1.3069946147875","257.932773109244","347.932773109244","167.932773109244","high","target","74.923258172532","natural","0.0","old",NA,NA,NA,"google_map_1.png","176.990485063288","2.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","30","r",NA,"","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","30","r",NA,"","",23,"m"
"","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","30","",NA,"","",NA,""
